"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y55-64","2017",36.797,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","2017",12.165,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2017",72.46,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2017",55.202,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2017",93.433,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y35-44","2017",94.824,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y45-54","2017",83.655,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y55-64","2017",54.772,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","2017",20.564,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2017",33.591,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2017",31.133,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2017",47.008,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y35-44","2017",46.891,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y45-54","2017",35.559,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y55-64","2017",19.266,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE65","2017",5.588,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2017",52.832,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2017",28.518,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2017",59.968,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2017",70.114,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2017",70.513,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y35-39","2017",71.385,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2017",70.432,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y45-49","2017",65.837,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2017",53.422,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y55-59","2017",42.043,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y60-64","2017",30.795,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE65","2017",12.165,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2017",72.46,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2017",38.213,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2017",75.132,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2017",91.808,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2017",95.002,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y35-39","2017",95.067,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2017",94.544,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y45-49","2017",90.575,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2017",76.396,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y55-59","2017",62.499,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","2017",45.768,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE65","2017",20.564,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2017",33.591,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2017",18.118,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2017",45.094,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2017",48.386,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2017",45.661,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y35-39","2017",47.503,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2017",46.19,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y45-49","2017",40.564,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2017",30.413,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y55-59","2017",21.752,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","2017",16.472,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","2017",5.588,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2016",52.001,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-64","2016",56.983,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2016",42.425,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2016",54.421,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2016",71.986,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-64","2016",77.595,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2016",54.268,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2016",76.567,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2016",32.459,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-64","2016",36.237,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2016",30.413,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2016",32.964,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","2016",52.001,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2016",42.425,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y25-54","2016",66.508,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y55-64","2016",35.642,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE65","2016",11.783,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","2016",71.986,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2016",54.268,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y25-54","2016",90.819,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y55-64","2016",53.028,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE65","2016",19.917,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2016",32.459,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2016",30.413,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2016",41.961,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y55-64","2016",18.65,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","2016",5.489,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2016",52.001,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2016",42.425,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2016",69.534,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y35-44","2016",70.034,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y45-54","2016",57.985,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y55-64","2016",35.642,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","2016",11.783,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2016",71.986,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2016",54.268,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2016",93.391,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y35-44","2016",94.545,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y45-54","2016",82.663,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y55-64","2016",53.028,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","2016",19.917,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2016",32.459,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2016",30.413,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2016",45.46,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y35-44","2016",45.323,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y45-54","2016",32.998,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y55-64","2016",18.65,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE65","2016",5.489,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2016",52.001,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2016",28.206,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2016",58.576,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2016",68.84,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2016",70.206,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y35-39","2016",70.393,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2016",69.626,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y45-49","2016",64.782,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2016",51.244,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y55-59","2016",40.681,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y60-64","2016",29.926,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE65","2016",11.783,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2016",71.986,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2016",37.104,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2016",74.603,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2016",91.434,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2016",95.264,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y35-39","2016",94.889,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2016",94.152,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y45-49","2016",90.609,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2016",74.655,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y55-59","2016",60.08,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","2016",44.845,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE65","2016",19.917,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2016",32.459,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2016",18.815,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2016",43.037,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2016",46.263,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2016",44.677,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y35-39","2016",45.584,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2016",45.028,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y45-49","2016",38.206,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2016",27.916,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y55-59","2016",21.32,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","2016",15.687,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","2016",5.489,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2015",51.298,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-64","2015",56.085,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2015",42.013,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2015",53.677,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2015",71.581,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-64","2015",77.045,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2015",54.188,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2015",76.116,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2015",31.505,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-64","2015",35.041,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2015",29.799,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2015",31.934,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","2015",51.298,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2015",42.013,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y25-54","2015",65.473,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y55-64","2015",34.145,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE65","2015",11.936,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","2015",71.581,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2015",54.188,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y25-54","2015",90.405,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y55-64","2015",50.327,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE65","2015",19.889,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2015",31.505,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2015",29.799,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2015",40.305,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y55-64","2015",18.314,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","2015",5.801,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2015",51.298,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2015",42.013,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2015",68.446,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y35-44","2015",69.15,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y45-54","2015",56.738,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y55-64","2015",34.145,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","2015",11.936,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2015",71.581,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2015",54.188,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2015",93.245,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y35-44","2015",94.484,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y45-54","2015",81.363,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y55-64","2015",50.327,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","2015",19.889,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2015",31.505,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2015",29.799,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2015",43.476,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y35-44","2015",43.57,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y45-54","2015",31.799,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y55-64","2015",18.314,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE65","2015",5.801,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2015",51.298,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2015",28.224,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2015",57.92,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2015",67.769,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2015",69.093,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y35-39","2015",69.794,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2015",68.445,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y45-49","2015",62.955,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2015",50.426,,,,"R1:3513"
"TUR","BA:622","EAP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y55-59","2015",38.95,,,,"R1:3513"
