"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y25-54","2009",2.456,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y55-64","2009",0.091,"U",,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2009",22.38,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2009",55.131,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2009",13.41,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y55-64","2009",2.225,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2009",9.087,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2009",24.783,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2009",10.143,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y35-44","2009",1.859,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y45-54","2009",2.551,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y55-64","2009",0.482,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2009",5.04,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2009",15.112,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2009",6.031,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y35-44","2009",0.585,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y45-54","2009",0.226,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y55-64","2009",0.091,"U",,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2009",22.38,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2009",55.131,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2009",22.742,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y35-44","2009",5.912,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y45-54","2009",10.056,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y55-64","2009",2.225,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2009",9.087,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2009",21.158,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2009",26.327,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2009",14.013,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2009",5.006,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y35-39","2009",1.592,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2009",2.133,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y45-49","2009",1.524,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2009",3.858,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y55-59","2009",0.634,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y60-64","2009",,"U",,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2009",5.04,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2009",12.134,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2009",16.43,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2009",8.809,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2009",2.322,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y35-39","2009",0.747,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2009",0.421,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y45-49","2009",0.183,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2009",0.278,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y55-59","2009",0.109,"U",,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","2009",,"U",,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2009",22.38,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2009",52.952,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2009",55.95,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2009",30.114,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2009",13.124,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y35-39","2009",4.188,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2009",7.786,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y45-49","2009",5.543,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2009",16.611,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y55-59","2009",2.744,,,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","2009",,"U",,,"R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2008",8.517,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-64","2008",8.64,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2008",25.036,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2008",3.39,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2008",5.531,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-64","2008",5.625,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2008",16.49,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2008",2.177,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2008",18.876,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-64","2008",18.986,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2008",53.34,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2008",7.663,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","2008",8.517,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2008",25.036,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y25-54","2008",3.915,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y55-64","2008",0.128,"U",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","2008",5.531,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2008",16.49,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y25-54","2008",2.544,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y55-64","2008",0.129,"U",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2008",18.876,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2008",53.34,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2008",8.43,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y55-64","2008",,"U",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2008",8.517,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2008",25.036,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2008",9.51,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y35-44","2008",1.045,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y45-54","2008",0.227,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y55-64","2008",0.128,"U",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2008",5.531,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2008",16.49,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2008",6.261,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y35-44","2008",0.535,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y45-54","2008",0.232,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y55-64","2008",0.129,"U",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2008",18.876,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2008",53.34,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2008",20.112,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y35-44","2008",2.674,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y45-54","2008",0.209,"U",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y55-64","2008",,"U",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2008",8.517,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2008",21.513,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2008",26.609,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2008",13.305,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2008",4.346,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y35-39","2008",1.508,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2008",0.586,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y45-49","2008",0.249,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2008",0.199,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y55-59","2008",0.181,"U",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2008",5.531,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2008",13.775,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2008",17.752,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2008",9.061,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2008",2.44,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y35-39","2008",0.701,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2008",0.369,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y45-49","2008",0.216,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2008",0.253,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y55-59","2008",0.183,"U",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2008",18.876,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2008",50.629,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2008",54.392,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2008",27.206,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2008",10.528,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y35-39","2008",4.173,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2008",1.257,"B",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y45-49","2008",0.357,"U",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y55-59","2008",,"U",,"I11:264","R1:3513"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2007",8.805,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2007",24.796,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2007",4.207,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2007",5.822,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2007",17.162,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2007",2.626,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2007",18.424,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2007",47.892,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2007",9.405,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","2007",8.8,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2007",24.8,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y25-54","2007",4.44,,"C6:1631",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","2007",5.82,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2007",17.16,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y25-54","2007",2.79,,"C6:1631",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2007",18.42,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2007",47.89,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2007",9.69,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2007",8.805,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2007",24.796,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2007",8.619,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2007",5.822,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2007",17.162,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2007",5.476,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2007",18.424,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2007",47.892,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2007",17.876,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2007",8.805,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2007",19.026,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2007",27.506,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2007",16.609,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2007",3.841,,"C6:1629",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2007",0.496,,"C6:1630",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2007",0.034,,"C6:1631",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2007",5.822,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2007",12.295,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2007",19.541,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2007",11.57,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2007",1.839,,"C6:1629",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2007",0.379,,"C6:1630",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2007",0.042,,"C6:1631",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2007",18.424,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2007",41.825,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2007",50.41,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2007",31.382,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2007",9.755,,"C6:1629",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2007",0.85,,"C6:1630",,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2006",10.491,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2006",29.868,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2006",4.52,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2006",6.679,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2006",20.574,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2006",2.735,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2006",23.939,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2006",55.173,,,,"S3:25_T3:94"
"EGY","BA:582","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2006",11.396,,,,"S3:25_T3:94"
