"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE65","2002",26.363,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2002",25.281,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2002",24.051,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2002",28.379,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y55-64","2002",22.669,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","2002",11.459,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2002",44.449,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2002",33.031,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2002",56.136,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y35-44","2002",57.368,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y45-54","2002",47.944,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y55-64","2002",35.334,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","2002",18.212,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2002",63.929,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2002",42.427,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2002",82.582,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y35-44","2002",85.368,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y45-54","2002",68.702,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y55-64","2002",48.518,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","2002",26.363,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2002",25.281,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2002",24.051,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2002",29.007,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y35-44","2002",28.826,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y45-54","2002",26.57,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y55-64","2002",22.669,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE65","2002",11.459,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2002",44.449,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2002",26.445,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2002",39.949,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2002",54.587,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2002",57.924,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y35-39","2002",57.854,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2002",56.818,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y45-49","2002",51.834,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2002",42.924,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y55-59","2002",37.492,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y60-64","2002",32.857,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE65","2002",18.212,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2002",63.929,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2002",32.831,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2002",53.872,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2002",79.827,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2002",85.777,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y35-39","2002",86.227,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2002",84.407,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y45-49","2002",74.945,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2002",60.554,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y55-59","2002",52.519,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","2002",43.827,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE65","2002",26.363,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2002",25.281,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2002",19.555,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2002",28.233,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2002",28.567,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2002",29.513,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y35-39","2002",29.204,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2002",28.394,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y45-49","2002",27.801,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2002",24.998,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y55-59","2002",22.774,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","2002",22.55,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","2002",11.459,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2001",45.643,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-64","2001",47.797,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2001",35.283,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2001",49.437,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2001",66.507,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-64","2001",69.322,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2001",46.667,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2001",73.639,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2001",25.113,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-64","2001",26.301,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2001",24.378,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2001",25.387,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","2001",45.643,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2001",35.283,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y25-54","2001",55.517,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y55-64","2001",35.908,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE65","2001",20.354,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","2001",66.507,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2001",46.667,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y25-54","2001",82.357,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y55-64","2001",51.065,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE65","2001",30.021,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2001",25.113,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2001",24.378,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2001",28.017,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y55-64","2001",21.348,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","2001",12.365,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2001",45.643,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2001",35.283,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2001",56.734,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y35-44","2001",58.404,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y45-54","2001",49.082,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y55-64","2001",35.908,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","2001",20.354,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2001",66.507,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2001",46.667,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2001",84.375,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y35-44","2001",87.435,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y45-54","2001",71.297,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y55-64","2001",51.065,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","2001",30.021,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2001",25.113,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2001",24.378,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2001",28.444,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y35-44","2001",28.689,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y45-54","2001",26.244,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y55-64","2001",21.348,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE65","2001",12.365,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2001",45.643,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2001",28.59,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2001",42.278,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2001",55.216,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2001",58.516,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y35-39","2001",58.647,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2001",58.129,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y45-49","2001",52.564,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2001",44.508,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y55-59","2001",39.026,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y60-64","2001",32.384,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE65","2001",20.354,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2001",66.507,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2001",36.708,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2001",58.405,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2001",81.658,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2001",87.585,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y35-39","2001",88.021,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2001",86.78,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y45-49","2001",77.59,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2001",62.93,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y55-59","2001",55.542,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","2001",45.898,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE65","2001",30.021,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2001",25.113,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2001",19.869,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2001",28.58,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2001",27.991,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2001",28.973,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y35-39","2001",28.916,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2001",28.429,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y45-49","2001",26.561,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2001",25.831,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y55-59","2001",22.857,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","2001",19.676,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","2001",12.365,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2000",46.7,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-64","2000",48.895,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2000",36.968,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2000",50.39,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2000",68.86,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-64","2000",71.667,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2000",49.711,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2000",75.989,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2000",24.901,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-64","2000",26.162,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2000",24.754,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2000",24.959,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","2000",46.7,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2000",36.968,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y25-54","2000",56.673,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y55-64","2000",36.418,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE65","2000",20.701,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","2000",68.86,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2000",49.711,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y25-54","2000",85.032,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y55-64","2000",51.946,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE65","2000",32.13,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2000",24.901,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2000",24.754,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2000",27.62,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y55-64","2000",21.496,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","2000",11.266,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2000",46.7,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2000",36.968,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2000",58.027,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y35-44","2000",59.62,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y45-54","2000",49.78,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y55-64","2000",36.418,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","2000",20.701,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2000",68.86,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2000",49.711,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2000",86.784,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y35-44","2000",90.359,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y45-54","2000",73.917,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y55-64","2000",51.946,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","2000",32.13,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2000",24.901,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2000",24.754,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2000",28.666,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y35-44","2000",28.036,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y45-54","2000",24.993,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y55-64","2000",21.496,,,,"R1:3513"
