"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2015",63.89,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-64","2015",66.501,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2015",30.697,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2015",80.424,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2015",17.041,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-64","2015",17.889,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2015",12.746,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2015",19.141,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","2015",40.846,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2015",21.924,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y25-54","2015",56.167,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y55-64","2015",40.455,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE65","2015",11.319,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","2015",63.89,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2015",30.697,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y25-54","2015",90.29,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y55-64","2015",64.386,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE65","2015",19.91,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2015",17.041,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2015",12.746,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2015",21.827,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y55-64","2015",13.998,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","2015",1.997,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2015",40.846,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2015",21.924,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2015",52.849,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y35-44","2015",58.489,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y45-54","2015",58.955,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y55-64","2015",40.455,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","2015",11.319,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2015",63.89,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2015",30.697,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2015",85.138,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y35-44","2015",95.325,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y45-54","2015",92.995,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y55-64","2015",64.386,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","2015",19.91,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2015",17.041,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2015",12.746,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2015",20.586,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y35-44","2015",22.52,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y45-54","2015",23.095,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y55-64","2015",13.998,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE65","2015",1.997,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2015",40.846,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2015",13.756,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2015",30.792,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2015",49.666,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2015",57.148,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y35-39","2015",57.465,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2015",59.666,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y45-49","2015",58.892,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2015",59.021,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y55-59","2015",54.009,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y60-64","2015",24.837,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE65","2015",11.319,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2015",63.89,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2015",19.465,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2015",42.915,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2015",79.657,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2015",92.292,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y35-39","2015",95.759,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2015",94.838,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y45-49","2015",94.66,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2015",91.315,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y55-59","2015",84.086,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","2015",42.08,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE65","2015",19.91,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2015",17.041,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2015",7.773,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2015",18.136,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2015",20.562,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2015",20.618,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y35-39","2015",20.939,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2015",24.382,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y45-49","2015",22.354,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2015",23.892,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y55-59","2015",21.323,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","2015",5.392,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","2015",1.997,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2014",41.811,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-64","2014",44.393,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2014",22.896,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2014",48.92,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2014",65.479,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-64","2014",69.234,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2014",33.61,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2014",79.234,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2014",17.529,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-64","2014",18.873,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2014",9.318,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2014",20.18,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","2014",41.811,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2014",22.896,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y25-54","2014",55.957,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y55-64","2014",40.863,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE65","2014",10.73,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","2014",65.479,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2014",33.61,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y25-54","2014",90.871,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y55-64","2014",66.25,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE65","2014",19.886,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2014",17.529,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2014",9.318,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2014",23.876,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y55-64","2014",13.968,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","2014",1.486,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2014",41.811,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2014",22.896,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2014",52.79,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y35-44","2014",57.147,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y45-54","2014",58.86,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y55-64","2014",40.863,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","2014",10.73,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2014",65.479,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2014",33.61,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2014",87.502,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y35-44","2014",92.913,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y45-54","2014",92.84,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y55-64","2014",66.25,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","2014",19.886,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2014",17.529,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2014",9.318,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2014",22.73,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y35-44","2014",24.338,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y45-54","2014",24.977,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y55-64","2014",13.968,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE65","2014",1.486,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2014",41.811,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2014",12.684,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2014",36.141,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2014",49.984,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2014",55.816,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y35-39","2014",56.614,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2014",57.755,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y45-49","2014",59.524,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2014",58.148,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y55-59","2014",54.266,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y60-64","2014",25.291,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE65","2014",10.73,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2014",65.479,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2014",19.445,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2014",50.294,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2014",84.576,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2014",90.746,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y35-39","2014",96.22,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2014",89.281,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y45-49","2014",94.937,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2014",90.583,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y55-59","2014",86.887,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","2014",42.792,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE65","2014",19.886,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2014",17.529,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2014",4.896,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2014",15.813,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2014",19.281,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2014",26.364,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y35-39","2014",21.465,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2014",27.725,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y45-49","2014",24.093,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2014",25.922,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y55-59","2014",20.423,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","2014",6.291,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","2014",1.486,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2013",42.065,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-64","2013",44.468,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2013",22.708,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2013",49.55,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2013",66.154,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-64","2013",69.825,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2013",34.344,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2013",79.922,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2013",17.378,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-64","2013",18.524,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2013",8.581,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2013",20.39,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","2013",42.065,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2013",22.708,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y25-54","2013",56.261,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y55-64","2013",41.407,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE65","2013",11.448,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","2013",66.154,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2013",34.344,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y25-54","2013",91.015,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y55-64","2013",67.664,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE65","2013",19.897,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2013",17.378,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2013",8.581,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2013",23.86,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y55-64","2013",13.807,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","2013",2.608,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2013",42.065,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2013",22.708,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2013",53.032,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y35-44","2013",57.939,,,,"R1:3513"
