"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2011",5.913,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y45-49","2011",4.806,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2011",4.85,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y55-59","2011",4.382,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","2011",3.747,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE65","2011",1.909,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2011",21.063,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2011",28.984,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2011",46.852,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2011",38.156,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2011",18.343,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y35-39","2011",9.997,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2011",3.927,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y45-49","2011",3.004,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2011",3.551,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y55-59","2011",2.374,"U",,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","2011",,"U",,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","2011",,"U",,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2010",13.679,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-64","2010",13.963,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2010",28.739,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2010",10.077,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2010",12.097,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-64","2010",12.361,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2010",25.546,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2010",8.976,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2010",20.74,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-64","2010",21.027,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2010",41.286,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2010",15.149,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","2010",13.679,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2010",28.739,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y25-54","2010",10.76,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y55-64","2010",5.668,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE65","2010",1.69,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","2010",12.097,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2010",25.546,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y25-54","2010",9.48,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y55-64","2010",6.418,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE65","2010",1.896,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2010",20.74,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2010",41.286,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2010",16.405,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y55-64","2010",0.789,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","2010",0,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2010",13.679,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2010",28.739,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2010",17.085,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y35-44","2010",6.225,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y45-54","2010",5.4,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y55-64","2010",5.668,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","2010",1.69,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2010",12.097,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2010",25.546,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2010",14.059,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y35-44","2010",6.432,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y45-54","2010",5.777,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y55-64","2010",6.418,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","2010",1.896,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2010",20.74,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2010",41.286,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2010",28.303,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y35-44","2010",5.265,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y45-54","2010",3.139,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y55-64","2010",0.789,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE65","2010",0,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2010",13.679,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2010",22.501,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2010",30.928,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2010",22.094,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2010",10.864,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y35-39","2010",6.974,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2010",5.38,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y45-49","2010",6.26,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2010",4.153,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y55-59","2010",6.582,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y60-64","2010",4.029,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE65","2010",1.69,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2010",12.097,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2010",21.048,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2010",27.15,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2010",17.668,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2010",9.632,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y35-39","2010",7.05,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2010",5.729,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y45-49","2010",6.621,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2010",4.569,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y55-59","2010",7.448,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","2010",4.587,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE65","2010",1.896,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2010",20.74,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2010",28.57,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2010",45.463,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2010",38.091,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2010",15.582,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y35-39","2010",6.613,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2010",3.808,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y45-49","2010",4.167,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2010",1.535,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y55-59","2010",1.054,"U",,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","2010",,"U",,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","2010",0,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2009",12.113,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-64","2009",12.412,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2009",24.798,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2009",8.9,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2009",10.988,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-64","2009",11.264,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2009",22.787,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2009",8.099,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2009",17.04,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-64","2009",17.397,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2009",32.475,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2009",12.542,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","2009",12.113,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2009",24.798,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y25-54","2009",9.619,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y55-64","2009",4.247,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE65","2009",1.396,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","2009",10.988,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2009",22.787,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y25-54","2009",8.684,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y55-64","2009",4.806,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE65","2009",1.624,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2009",17.04,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2009",32.475,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2009",13.71,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y55-64","2009",0.707,"U",,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","2009",0,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2009",12.113,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2009",24.798,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2009",14.964,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y35-44","2009",5.977,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y45-54","2009",4.61,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y55-64","2009",4.247,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","2009",1.396,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2009",10.988,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2009",22.787,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2009",12.965,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y35-44","2009",5.936,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y45-54","2009",4.911,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y55-64","2009",4.806,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","2009",1.624,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2009",17.04,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2009",32.475,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2009",22.4,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y35-44","2009",6.166,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y45-54","2009",2.836,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y55-64","2009",0.707,"U",,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE65","2009",0,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2009",12.113,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2009",19.401,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2009",26.896,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2009",18.989,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2009",10.116,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y35-39","2009",6.17,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2009",5.756,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y45-49","2009",4.536,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2009",4.721,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y55-59","2009",5.091,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y60-64","2009",2.825,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE65","2009",1.396,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2009",10.988,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2009",19.399,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2009",24.11,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2009",16.163,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2009",9.138,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y35-39","2009",6.32,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2009",5.506,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y45-49","2009",4.691,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2009",5.239,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y55-59","2009",5.739,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","2009",3.242,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE65","2009",1.624,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2009",17.04,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2009",19.411,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2009",37.47,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2009",29.358,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2009",13.813,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y35-39","2009",5.527,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2009",6.993,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y45-49","2009",3.626,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2009",1.642,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y55-59","2009",1.033,"U",,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","2009",,"U",,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","2009",0,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2008",10.63,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-64","2008",10.897,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2008",23.13,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2008",7.224,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2008",9.266,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-64","2008",9.518,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2008",20.34,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2008",6.363,,,,"R1:3513"
"IRN","BA:675","UNE_DEAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2008",16.918,,,,"R1:3513"
